"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.660906162455523,-0.736328382320592,-0.943003727847806,-0.615248553116614,-0.586744738711603,-0.70320809004872,0.0730216180123055,0.0163913009493132,0.00641696972074323,0.2099413836174,10,300,15
"workerid",NA,NA,NA,NA,-0.0760704189394176,-0.539602448941009,-0.344337590094823,-0.699616238559446,-0.85670697431341,-0.230619225551942,0.305151866681862,0.280476032938192,0.0104158352356083,0.38527893369503,10,300,15
NA,0.102961523683989,0.181458390533399,0.0769984172425014,-0.0896040329805257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,300,15
"predicate_1",NA,NA,NA,NA,-0.741229600272577,-0.874574332064032,-0.510033915749697,-0.206925885902195,-0.743565259652593,-0.856365515581984,0.0540647071501823,0.024901839767536,0.15931310666631,0.00439876722307649,53,300,15
"workerid",NA,NA,NA,NA,-0.0697828458906284,-0.36644383607753,-0.629137643960369,-0.441213648096282,-0.253288224773837,-0.75275994323304,0.329224884852439,0.26398351960013,0.0118544995298888,0.453370472547825,53,300,15
NA,0.127937966365003,0.149362896353808,0.00837608813764354,0.0206799098227875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,300,15
"predicate_1",NA,NA,NA,NA,-0.623492239576669,-0.887791263661293,-0.721323838100916,-0.834425892743389,-0.69473025685229,-0.58934623811762,0.00359775971161469,0.17528450128318,0.00331488414170359,0.0923414056287341,89,300,15
"workerid",NA,NA,NA,NA,0.095001690569283,0.231344389032158,-0.394254582565896,0.558850479562512,-0.403736090759421,-0.5717320290114,0.303871016563251,0.410835745699697,0.162615992909077,0.461897426633173,89,300,15
NA,0.215648353005881,0.065105804515212,-0.0511774053356056,-0.121094157270971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,300,15
"predicate_1",NA,NA,NA,NA,-0.415169518576806,-0.771136864510804,-0.750790145064638,-0.0368482537142137,-0.810936463755909,-0.864099946160534,0.0837595089646237,0.145238995947217,0.102395351007484,0.00574533909590995,166,300,15
"workerid",NA,NA,NA,NA,0.486972676705151,-0.799434317626174,-0.571487575191237,-0.802682109099938,-0.412675976514614,-0.748286655572794,0.330676760310656,0.212123339138739,0.00222594425210535,0.587216120013716,166,300,15
NA,0.125424608934234,0.222285437753178,0.0311380910407974,0.0245895664718528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,300,15
"predicate_1",NA,NA,NA,NA,-0.36029561627719,-0.895441807270808,-0.551578486513483,-0.803907634701182,-0.576969291326888,-0.739438796101945,0.0276981663014176,0.085199816141477,0.0023346801683462,0.0304705613247399,133,300,15
"workerid",NA,NA,NA,NA,0.297435094188622,-0.848515287024315,-0.636750959561704,-0.802119630586453,-0.798931927174747,-0.719049089176909,0.345968479746557,0.116315320509985,0.00301588699467267,0.422708804006301,133,300,15
NA,0.219219658010118,0.313493010224778,0.0100222137191503,-0.0617928920206542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,300,15
"predicate_1",NA,NA,NA,NA,-0.284967122841481,-0.677647526471551,-0.846397363962192,-0.647749781679998,-0.380845025624155,-0.849119345059228,0.0543048710219426,0.17765293631992,0.00239512398308346,0.0928485963955609,11,300,15
"workerid",NA,NA,NA,NA,0.423245332753893,-0.0924521087490111,-0.559090116003166,0.279280437287959,-0.47641973467471,-0.491016360916392,0.247170675852027,0.33614485288895,0.101835683222117,0.387045290391982,11,300,15
NA,0.255573950582892,0.434240881806616,0.170515425507116,0.0372239709461101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,300,15
"predicate_1",NA,NA,NA,NA,-0.458987666127913,-0.750667228609884,-0.53346897640764,-0.687733949898887,-0.703862139713678,-0.787809690538543,0.0394705840132961,0.028769995583205,0.00257518672444808,0.00539490802538797,90,300,15
"workerid",NA,NA,NA,NA,0.19646245792827,-0.767238846107353,-0.597529536387023,-0.699289569069969,-0.0525203081173548,-0.699180650819745,0.296610527712065,0.250220260001736,0.00204030975616538,0.540039527346913,90,300,15
NA,0.254495048067918,0.043553742645363,-0.0161307178785548,-0.106735204978739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,300,15
"predicate_1",NA,NA,NA,NA,-0.123202452389548,-0.643912109516736,-0.804545280345077,-0.698613185006879,-0.612762871814592,-0.882351394968058,0.0468545969798334,0.171590122821571,0.0067099976419059,0.140598682943299,167,300,15
"workerid",NA,NA,NA,NA,0.331114531759555,-0.736612754394535,-0.415141055739982,-0.768829239908139,-0.839423765154483,-0.724664858896362,0.34802823534072,0.193173836808442,0.00220391708758463,0.33917588316868,167,300,15
NA,0.235723996734292,0.031947602725511,0.0308050241337569,-0.00441209436889971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,300,15
"predicate_1",NA,NA,NA,NA,-0.426558805206478,-0.438733063880866,-0.845856120819072,0.265725323521105,-0.730422148453047,-0.773423222726615,0.0402100497221655,0.175103757279305,0.100993875441392,0.00213560487373602,134,300,15
"workerid",NA,NA,NA,NA,0.340250861090138,-0.417653220849166,-0.509527781646216,-0.349082450536881,-0.31594196782083,-0.689391975855571,0.274241620817371,0.297013812995532,0.00780795229806333,0.427500737133008,134,300,15
NA,0.214555005770406,0.147101447152037,-0.0984324610530288,-0.0540549663557655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,300,15
"predicate_1",NA,NA,NA,NA,-0.480085602409103,-0.783629872974042,-0.556520982595565,-0.797666732441115,-0.449767299962359,-0.794779171269041,0.0716580948644535,0.0156917649296982,0.00304094599391114,0.0748898503627372,12,300,15
"workerid",NA,NA,NA,NA,0.236215405964553,-0.103896685855613,-0.618910716620707,-0.0873495217600434,-0.495713079804404,-0.33533680846893,0.235562146239412,0.21848848243368,0.0976614652224298,0.481098153688703,12,300,15
NA,0.216539739862757,0.0967872104332108,0.0454515599644527,0.0719133696119914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,300,15
"predicate_1",NA,NA,NA,NA,-0.14679775343629,-0.780046883423195,-0.595654670191931,-0.609648394502018,-0.362402889436332,-0.929307585680951,0.0311924239528738,0.187472459596942,0.100308055638548,0.0761334149149352,54,300,15
"workerid",NA,NA,NA,NA,0.325164740516018,-0.592693490744446,-0.273301633980067,-0.644405183063194,-0.834654741007724,-0.685534542938,0.292177381506591,0.348564629023265,0.00355589631540139,0.173647344513922,54,300,15
NA,0.180558942550217,0.161579722442302,-0.10100472078387,0.0896191672040162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,300,15
"predicate_1",NA,NA,NA,NA,-0.54805810899132,-0.770110503247507,-0.675399739817973,-0.714672321301483,-0.54699763679386,-0.70157571917935,0.0364934750069395,0.0100311685427217,0.00184606288675176,0.133984971373692,91,300,15
"workerid",NA,NA,NA,NA,0.441956482514491,-0.47757677373908,-0.520342011282117,-0.398743903890711,-0.555254010974861,-0.357229515764644,0.275048252597308,0.236177460913428,0.0111286356671964,0.38067375539433,91,300,15
NA,0.168367317991511,0.0938073525087141,0.0179331793878404,-0.0802494335313033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,300,15
"predicate_1",NA,NA,NA,NA,-0.695302959171074,-0.874344673177511,-0.817171239249033,-0.806935313895087,-0.786349599305115,-0.794973163822523,0.11049733138679,0.00294392397772211,0.00182720881907267,0.00271317498841958,168,300,15
"workerid",NA,NA,NA,NA,0.098360558082826,-0.880477595861654,-0.734125980469926,-0.851770135284618,-0.488843060466853,-0.736524617329823,0.35983027073042,0.112615305692681,0.00373782919770449,0.476576756070911,168,300,15
NA,0.0932394122349083,0.209519653475136,0.0698419445099622,0.131516550395148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,300,15
"predicate_1",NA,NA,NA,NA,-0.640615794593413,-0.271961872630695,-0.471281443523599,-0.471653824705624,-0.421010340398856,-0.708659427184111,0.0603773197204832,0.0791942535403081,0.0920069068083243,0.160640476169433,13,300,15
"workerid",NA,NA,NA,NA,0.0809950496413785,-0.696757904556453,-0.540727352288387,-0.670644900082305,-0.0583753085893694,-0.705482409933368,0.321839906191667,0.177116197692294,0.00287178961089083,0.293583312278875,13,300,15
NA,0.164470753117999,0.105958550989646,0.0231466624855921,-0.00365985192137146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,300,15
"predicate_1",NA,NA,NA,NA,-0.505474743395471,-0.425378675620665,-0.879196358536361,-0.11441486796154,-0.841430484258106,-0.91008119004315,0.0357482184874911,0.151103027174834,0.0256310633611986,0.118551278873782,135,300,15
"workerid",NA,NA,NA,NA,0.318243243246372,-0.663513981507474,-0.389133536687828,-0.633523424464435,-0.554339506936246,-0.77098788687642,0.315076038659358,0.206214156457262,0.00273158437927123,0.4112526339674,135,300,15
NA,0.123106953939841,0.0867121807117855,0.129797909761076,0.00680838932815834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,300,15
"predicate_1",NA,NA,NA,NA,-0.2722573082335,-0.882014922800137,-0.708271236968476,-0.77560546854713,-0.652076062836215,-0.835019741028522,0.0228784792068902,0.0290881552608711,0.044546761129434,0.00295211380624046,55,300,15
"workerid",NA,NA,NA,NA,0.251144559898356,0.133904574828148,-0.519325610490036,-0.168951171074504,-0.448465167122059,-0.889222720549149,0.304449607896266,0.366674813906436,0.100001524767554,0.565571087213237,55,300,15
NA,0.215229588233366,-0.057798683294921,-0.189520122629377,-0.127539598651901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,300,15
"predicate_1",NA,NA,NA,NA,-0.310927162495542,-0.853082891862535,-0.216749029875426,-0.771585168212199,-0.53372134154492,-0.81044995025945,0.116095523596901,0.0860757148557916,0.00154134205953852,0.0625058665070512,92,300,15
"workerid",NA,NA,NA,NA,0.3397558272112,-0.098450617880463,-0.474119654420904,0.357517267100812,-0.324858584276951,-0.82590012130893,0.224105559120966,0.316984590478198,0.252139258468974,0.300888405810484,92,300,15
NA,0.107652368528555,0.0757393122804219,0.0500102136236944,0.0116892409990829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,300,15
"predicate_1",NA,NA,NA,NA,-0.562209067925582,-0.929124399367276,-0.724053471024891,-0.544811860363437,-0.736381857420869,-0.734441694444326,0.0527620620322908,0.102915872883174,0.0821293697132452,0.00225037700519229,169,300,15
"workerid",NA,NA,NA,NA,0.530692492206288,0.0814363679102962,-0.482571851785094,0.372228766551173,-0.520351883310905,-0.0223846322311328,0.198752415164894,0.294475883932199,0.152304685928884,0.39507630450362,169,300,15
NA,0.119134129494038,0.208991839352912,-0.0712076332953344,-0.0132198884928856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,300,15
"predicate_1",NA,NA,NA,NA,-0.83973616758899,-0.74902272183082,-0.809959917926155,-0.738139963885344,-0.791908282366967,-0.78770829615812,0.00254229022011901,0.0932410252230181,0.00277571772456712,0.00288496220102368,56,300,15
"workerid",NA,NA,NA,NA,-0.00957011741580632,-0.510259781348684,-0.594229578270573,-0.567871686402225,-0.330688252282426,-0.807582740443712,0.327808351309999,0.286444771139009,0.00414918754915817,0.447239345145619,56,300,15
NA,0.268772463016189,0.165038362953214,0.00258014264439691,-0.0329083806592025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,300,15
"predicate_1",NA,NA,NA,NA,-0.644341488559087,-0.677949995387837,-0.553156604509391,-0.54376946749809,-0.666321051508021,-0.564391560508743,0.0118961089389895,0.0111280985728948,0.0424407560680506,0.0078237593901992,93,300,15
"workerid",NA,NA,NA,NA,0.191135605518472,-0.751880093179626,-0.298614130244224,-0.612403538141312,-0.82357750246288,-0.823674003688272,0.317225364157772,0.218740832906958,0.00316869205966778,0.405966910674783,93,300,15
NA,0.265779470980403,0.0374470398528139,-0.184164309578842,-0.0779920568924524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,300,15
"predicate_1",NA,NA,NA,NA,-0.483760068040785,-0.840953562505137,-0.647850245394686,-0.767936126122043,-0.710644242378559,-0.811845074207576,0.108239135767711,0.00539511112073633,0.00296465437107319,0.00301299134893981,94,300,15
"workerid",NA,NA,NA,NA,0.214042563434306,-0.255321229544837,-0.468447812181232,0.506150144142014,-0.345017348873115,-0.568994412399831,0.230431650536856,0.451906209428732,0.186694451875931,0.431928392619102,94,300,15
NA,0.163542451652526,0.124049238215485,-0.00793289869506873,-0.0926211989524332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,300,15
"predicate_1",NA,NA,NA,NA,-0.675970334638435,-0.499787226706549,-0.652003289111547,-0.533246428429532,-0.764124694353506,-0.474370251228462,0.00390691237581762,0.0155911098469611,0.0978887063567067,0.0363744028673516,57,300,15
"workerid",NA,NA,NA,NA,0.440672766116157,-0.667533998600653,-0.329668087114886,-0.658256787378987,-0.544627870213122,-0.365496673332223,0.291599371763917,0.266147779799516,0.00565794569042131,0.511618162201573,57,300,15
NA,0.261212661357214,0.0661733609016236,0.00575106121269047,-0.139875789574442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,300,15
"predicate_1",NA,NA,NA,NA,-0.589513091355598,-0.698418120654492,-0.861146008937426,-0.558854201351622,-0.882068108475561,-0.732185013627896,0.0154794511947048,0.00938311086425488,0.0739925056543708,0.0702412018035041,58,300,15
"workerid",NA,NA,NA,NA,0.325869021333002,-0.540044072232826,-0.66972112232698,-0.572622101639264,-0.483351236416562,-0.683705167693087,0.37477135606414,0.191476856556818,0.00541069537587347,0.486264987767891,58,300,15
NA,0.202135122491084,0.167320789592262,-0.197535241100583,-0.017836990758493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,300,15
"predicate_1",NA,NA,NA,NA,-0.28429400227175,-0.416996388550506,-0.555283137722194,-0.00693056629149811,-0.479573858449022,-0.806762494315728,0.0988678252619472,0.195543385141364,0.139152757798901,0.0170648329283256,95,300,15
"workerid",NA,NA,NA,NA,0.318077393086417,-0.828059925120619,-0.484461567464413,-0.768964446984167,-0.377179673182727,-0.526267412650808,0.321729391220078,0.2173361029555,0.00315825070924332,0.492803382051637,95,300,15
NA,0.167547960846465,0.140305554126132,0.00600574521985566,0.0194595597518096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,300,15
"predicate_1",NA,NA,NA,NA,-0.61219119240149,-0.894802453662194,-0.721112767549025,-0.379115428359841,-0.293011778848742,-0.735994764143508,0.00563437421829421,0.150043310998303,0.0746026856115718,0.0331669864805109,96,300,15
"workerid",NA,NA,NA,NA,0.282141135815136,-0.71453426789586,-0.438532554239569,-0.643849393344967,-0.567020859870937,-0.702854927321167,0.343355335442186,0.172084634862318,0.00353847398349026,0.392894641051349,96,300,15
NA,0.173187790496609,0.263128615872586,-0.0163878640945713,-0.0533245477690388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,300,15
"predicate_1",NA,NA,NA,NA,-0.776898877095068,-0.902262871489075,-0.802324346191092,-0.481087708681005,-0.105627749437171,-0.6042533382911,0.00147636475911232,0.235018393868839,0.00486955082958478,0.032995015556194,59,300,15
"workerid",NA,NA,NA,NA,0.0599133895769696,-0.690911018101669,-0.5990901841639,-0.732737034544165,-0.487220454536944,-0.48232653629057,0.35238772064856,0.169165706546518,0.0318276111221597,0.541274250956223,59,300,15
NA,0.165403592368464,0.242387385676161,0.0801729211913761,-0.0317856329731991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,300,15
"predicate_1",NA,NA,NA,NA,-0.453912692604568,-0.870481208046986,-0.702945169308826,-0.572403033391347,-0.66094375403207,-0.81961837737476,0.0112038205211109,0.0792502629844881,0.15433552445362,0.00288459146531823,97,300,15
"workerid",NA,NA,NA,NA,0.299423430164417,-0.111784792506071,-0.243180819857961,-0.416844896624623,-0.27828352042705,-0.542271341153955,0.28272110618823,0.374673379467055,0.0687372677242095,0.380023697582483,97,300,15
NA,0.238255511618645,0.101878839102719,-0.0868090491964047,0.105102992320938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,300,15
"predicate_1",NA,NA,NA,NA,-0.332069418212784,-0.61702859337406,-0.697410773332972,-0.490984683491516,-0.714625248327166,-0.647189912627247,0.0162785061891184,0.147543297392672,0.008191705890661,0.00703125788477533,98,300,15
"workerid",NA,NA,NA,NA,0.384822840104401,-0.748547668877114,-0.500919232129134,-0.678904397451493,-0.288101335670585,-0.649124498429974,0.363166109838779,0.321121353751413,0.00245585236408544,0.345299309882767,98,300,15
NA,0.115442908043468,0.255264901844059,0.0811725085475084,0.0503131856488664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,300,15
"predicate_1",NA,NA,NA,NA,-0.839783351797537,-0.560099801139096,-0.924510503597783,-0.720548937062046,-0.776526873040396,-0.909299446370017,0.0777545077917238,0.00164337401061087,0.0642475402167797,0.0278281190133637,60,300,15
"workerid",NA,NA,NA,NA,-0.0136505428401663,-0.0599032141188086,-0.485942411465919,-0.233088439341883,-0.819795679065698,-0.678544334572023,0.27928256626507,0.0966743728695964,0.0302622262343776,0.294848669647937,60,300,15
NA,0.14617332441331,0.207902150880959,0.174328611084464,-0.0212129039808596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,300,15
"predicate_1",NA,NA,NA,NA,-0.421684459915124,-0.81040133837597,-0.848581454959165,-0.695893418228072,-0.60491352756033,-0.929263197754723,0.0129869969065148,0.222835463844935,0.0158879465716312,0.0262365418451136,61,300,15
"workerid",NA,NA,NA,NA,0.162993905784019,-0.616579430328235,-0.433749091505812,-0.564327942366716,-0.704590602463128,-0.776294514460709,0.247545754013928,0.288584972122335,0.00402507069530175,0.457280373731266,61,300,15
NA,0.12821917528237,-0.0297156708881369,0.00905177302730503,-0.0698147455507496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,300,15
"predicate_1",NA,NA,NA,NA,-0.221929277419945,-0.408215021664719,-0.767720340810157,0.107704186558921,-0.65351046443143,-0.768423826339033,0.085227738573876,0.206963286543157,0.167158476556986,0.00285412461046486,14,300,15
"workerid",NA,NA,NA,NA,0.212660331171584,-0.724142822357167,-0.351384720919076,-0.581452147284386,-0.766993893613865,-0.826704919481982,0.308172738429215,0.199581242495299,0.00388477716086552,0.42725889806304,14,300,15
NA,0.149430792462383,0.16248824121382,-0.0236701645874577,0.0371653213785156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,300,15
"predicate_1",NA,NA,NA,NA,-0.793460572876486,-0.972730611388109,-0.657553498623586,-0.445863702843946,-0.860619011412844,-0.740071890334777,0.105820142365361,0.0485530465172805,0.145323071994324,0.00675512128421386,62,300,15
"workerid",NA,NA,NA,NA,-0.182444451776418,-0.719370868653273,-0.405091643822029,-0.212811493706774,-0.844637251898854,-0.846376928348039,0.392926842385362,0.374470730344278,0.133257436084804,0.271290804755831,62,300,15
NA,0.252273261705068,-0.0187709120423691,-0.181971351495828,-0.0248100678755458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,300,15
"predicate_1",NA,NA,NA,NA,-0.809164314945571,-0.676269057932829,-0.81617120777943,-0.771825130535744,-0.671112649317631,-0.813050290789309,0.0412510761488937,0.0536044234850117,0.00402392447529005,0.00917834378132904,136,300,15
"workerid",NA,NA,NA,NA,0.5107113673492,-0.698844083407642,-0.523608741331948,-0.628778814201057,-0.417597745110896,-0.798932681769957,0.308504778063017,0.345628777192492,0.0034519695985995,0.441247228008938,136,300,15
NA,0.0792977349429567,0.131378207517535,-0.0163835704792185,-0.0530287857025008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,300,15
"predicate_1",NA,NA,NA,NA,-0.509481000293417,-0.984044719386044,-0.599961968002156,-0.86374142636733,-0.259236534333458,-0.573714653009126,0.0773169101338646,0.0231763561595952,0.069794467248111,0.208904159780233,15,300,15
"workerid",NA,NA,NA,NA,-0.0571567823362931,-0.153803822703215,-0.348239545805122,0.198904913419817,-0.843900922258957,-0.872448176931986,0.29669159226444,0.356968546066158,0.078565577757008,0.471496551616525,15,300,15
