"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.311896211036135,-0.947561530759385,-0.586298117223315,-0.909560709509827,-0.19133774388242,-0.893301580353403,0.00634962545800626,0.0815342759650496,0.00665719457434471,0.198845739836146,43990,300,15
"workerid",NA,NA,NA,NA,0.188309323547114,-0.645105724535016,-0.680723108597128,-0.788196945840873,-0.753742976929619,-0.569836626844771,0.3297158751088,0.154806969431256,0.0197978398648364,0.429744187691852,43990,300,15
NA,0.144561448679745,0.0691372536862346,0.0959109563722569,0.00751527707141972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43990,300,15
"predicate_1",NA,NA,NA,NA,-0.416686386983426,-0.843550390135933,-0.519613795806094,-0.649741220095494,-0.345681111037692,-0.770909955156082,0.0127210795043133,0.0840590434765189,0.0060956503795583,0.0482070313986056,55181,300,15
"workerid",NA,NA,NA,NA,0.306349112673461,-0.379257807708455,-0.584877069587198,0.0244445274769531,-0.463948309766052,0.0262969601944781,0.284677026630539,0.268522063425168,0.0780747832978582,0.545977672394234,55181,300,15
NA,0.144515185813039,0.185888090570459,0.146399242786138,-0.0794825164523619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55181,300,15
"predicate_1",NA,NA,NA,NA,-0.0959349060366729,-0.936128531385896,-0.637083298129793,-0.906145084788669,-0.857177168966071,-0.558530480748653,0.101112491353918,0.048718689297977,0.0455897466494834,0.0902567964780763,45569,300,15
"workerid",NA,NA,NA,NA,0.274252296630872,-0.86130703751291,-0.710759633290735,-0.788867697068025,-0.855176415106391,-0.683682038397985,0.353894069930752,0.204599248410986,0.00232196075330522,0.427960746733916,45569,300,15
NA,0.157280870538309,0.308577743527206,0.0552062653515647,-0.0179966632868308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45569,300,15
"predicate_1",NA,NA,NA,NA,-0.353101777380154,-0.604812651294769,-0.718359168104842,-0.549919671495827,-0.630349896596645,-0.775452835162542,0.0236998471200622,0.0834167330748737,0.0053704876673124,0.00602384932073671,47178,300,15
"workerid",NA,NA,NA,NA,0.165748551459817,-0.178817673987731,-0.450408107662867,-0.361143204583228,-0.750013827045825,-0.721211936256943,0.310480544083858,0.344387252765432,0.0127027144910371,0.349255869714954,47178,300,15
NA,0.241449084902348,0.0254989685209395,0.0681165389842688,0.0273805701117406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47178,300,15
"predicate_1",NA,NA,NA,NA,-0.14014747618837,-0.14801162888655,-0.605311607271713,-0.071032687068299,-0.22961283043436,-0.572308620102708,0.0653700682755489,0.162704121327857,0.0687875183957529,0.104649919434368,56796,300,15
"workerid",NA,NA,NA,NA,0.335822151317247,-0.573893225611103,-0.515688666421577,-0.540997669886022,-0.581507809681784,-0.813855455102246,0.254099187152651,0.233662301977329,0.00327454670263541,0.459204749421776,56796,300,15
NA,0.163873195245099,0.0201966240748765,-0.101766983532506,-0.0911821405576686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56796,300,15
"predicate_1",NA,NA,NA,NA,-0.59836471557387,-0.649713292302114,-0.770031006897266,0.0860679752620023,-0.0912159666593407,-0.684426916259952,0.00210191462150892,0.245346396711993,0.109917757816727,0.108882257741938,43991,300,15
"workerid",NA,NA,NA,NA,0.195053840359924,-0.242906607425597,-0.302020574954033,0.533657178271209,-0.701534029136559,-0.827387247857445,0.256151593789666,0.307199496020585,0.154256147897677,0.232790150675732,43991,300,15
NA,0.176530531696006,0.210235356109263,0.183276065762684,-0.0400761810997686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43991,300,15
"predicate_1",NA,NA,NA,NA,-0.709165443496928,-0.740898872835018,-0.809572095183591,-0.0267722900651164,-0.803843751877725,-0.847786766304241,0.00235988356660548,0.120258845539813,0.0597131803972451,0.0447748529728679,55182,300,15
"workerid",NA,NA,NA,NA,0.398821360891007,-0.398395189521155,-0.328734788583909,-0.345649363559399,-0.696737714484572,-0.526139246186363,0.248341412323978,0.345603792196733,0.0114335957553966,0.469724303652409,55182,300,15
NA,0.238749161930533,0.096425770424873,-0.0191476241656183,-0.123865273243267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55182,300,15
"predicate_1",NA,NA,NA,NA,-0.403313096913226,-0.797768785757106,-0.850272590933814,-0.196236571400627,-0.618630102375552,-0.696955552365633,0.0388827658820672,0.0843903685112632,0.131960134065674,0.00312666365972807,47179,300,15
"workerid",NA,NA,NA,NA,0.175224415940124,-0.646251208092905,-0.499422683857682,-0.654807869048687,-0.893989469805577,-0.797628349121864,0.357905177017273,0.286601051097017,0.00307412593350213,0.292982428764283,47179,300,15
NA,0.212445155987146,0.286721520362123,0.101420104482319,-0.0385747101475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47179,300,15
"predicate_1",NA,NA,NA,NA,-0.129087003052353,-0.798021075982848,-0.720863752494791,-0.655107792449331,-0.78976391049954,-0.89820753831247,0.0443629522517266,0.0924299426589737,0.00754716028453739,0.00154989496516068,51996,300,15
"workerid",NA,NA,NA,NA,0.0674361481445482,-0.437781244186634,-0.51475337529208,-0.669032278801431,-0.143973242268784,-0.717103049697993,0.365556748856212,0.172812294587171,0.0118121775004642,0.566232832508327,51996,300,15
NA,0.166188822096113,0.100070478935333,-0.0318645739419391,0.0412156351405192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51996,300,15
"predicate_1",NA,NA,NA,NA,-0.627211072771168,-0.702204456035807,-0.862797664987988,-0.155078934992719,-0.200601523660134,-0.613501140798209,0.00262737113100413,0.208179608288562,0.0150787880810584,0.177323370591216,56797,300,15
"workerid",NA,NA,NA,NA,0.128135420411828,-0.430589172003095,-0.555233105242433,-0.432230236593058,-0.78159643022537,-0.714040590489273,0.321242913974121,0.290578373122313,0.00595810884258677,0.38504143116695,56797,300,15
NA,0.261591004293145,0.136878103277635,0.027037383023061,-0.172370616390915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56797,300,15
"predicate_1",NA,NA,NA,NA,-0.585386908007303,-0.839700720272262,-0.341936145334455,-0.841966602786831,-0.464681985605111,-0.882352814472085,0.0345567320856039,0.00509514411484553,0.0128674961828927,0.0855640591027094,47180,300,15
"workerid",NA,NA,NA,NA,0.269982794362184,-0.34527785977759,-0.244644223384854,-0.424501851961059,-0.519114904045248,-0.891510385040206,0.279095590839906,0.395691923535024,0.0170645513548929,0.289757997414285,47180,300,15
NA,0.277343933416363,0.112288390062749,-0.137885550383339,-0.0283846509248178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47180,300,15
"predicate_1",NA,NA,NA,NA,-0.711266036482247,-0.818127327680267,-0.74809751870858,-0.53152507060259,-0.0645205634800667,-0.674627487621015,0.00138589932621639,0.158624226469469,0.0022473601086196,0.231336366288873,43992,300,15
"workerid",NA,NA,NA,NA,0.0206683341398992,-0.736397324393496,-0.567784649976062,-0.747290630859216,-0.367354593522548,-0.764239547643204,0.308750895385463,0.252245523651628,0.00238730642674857,0.411898128465747,43992,300,15
NA,0.0988163386435057,0.184086956851953,0.100264534233191,0.0666185186504928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43992,300,15
"predicate_1",NA,NA,NA,NA,-0.217950366691016,-0.52481215178343,-0.746310943011314,-0.667596020983826,-0.677517711494089,-0.925157748539966,0.117049481925902,0.0421152211755051,0.0157645810041848,0.0950186329830729,51997,300,15
"workerid",NA,NA,NA,NA,0.304874824512641,-0.606558053041397,-0.609181157741614,-0.570757569003262,-0.263674802341591,-0.796795735378725,0.324846974901519,0.295240652715346,0.00364427130564807,0.467449876351949,51997,300,15
NA,0.234679240957256,0.242899899733775,-0.0763665513112529,-0.0774679291782904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51997,300,15
"predicate_1",NA,NA,NA,NA,-0.617461942233086,-0.778585271314429,-0.877529070197024,-0.737280765157583,-0.514641318251883,-0.876309300404077,0.00341013171505934,0.219574052256127,0.00199602954722766,0.20167125927167,53584,300,15
"workerid",NA,NA,NA,NA,0.0631926486277222,-0.524202105022213,-0.553973701011401,-0.637369340386291,0.157228765056387,-0.831651282096317,0.325094284362757,0.267114648907468,0.00404819402538534,0.29389067057616,53584,300,15
NA,0.196261575638272,0.164342002650696,0.00305936343276424,-0.0797146768784769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53584,300,15
"predicate_1",NA,NA,NA,NA,-0.542328621906928,-0.798047410936786,-0.862587532231998,-0.724335653243699,-0.791816591008849,-0.811342323266512,0.00437901151495287,0.0114174301197268,0.00190624754673252,0.00172444028869732,47181,300,15
"workerid",NA,NA,NA,NA,0.224723521086302,-0.736999686490721,-0.243980048430114,-0.687895335231047,-0.264242908767789,-0.918579505156381,0.261356479840846,0.242368546365803,0.00439238089125629,0.241307777741281,47181,300,15
NA,0.186094534019722,0.13856015881354,-0.0754269792032494,-0.0332588367895149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47181,300,15
"predicate_1",NA,NA,NA,NA,-0.153527349632547,-0.575206148359685,-0.528302856893182,-0.568084469646723,0.101320374801601,-0.862411091885541,0.0255278980547874,0.148656826763994,0.0271452496430744,0.18932995826191,43993,300,15
"workerid",NA,NA,NA,NA,0.347730116220822,-0.357730803281546,-0.701262253874501,-0.286177176372213,-0.36444686968816,-0.256489870088321,0.349211523505026,0.247664778266696,0.0257269871894804,0.528914235288366,43993,300,15
NA,0.119622449570887,0.215866346024129,0.0357562475594218,0.066114210954306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43993,300,15
"predicate_1",NA,NA,NA,NA,-0.235998839957988,-0.840347821025662,-0.524864696287136,-0.811442253102937,-0.761179921861471,-0.889545509118427,0.145565859960734,0.0259394509680008,0.0476218320586519,0.0798354020282976,51998,300,15
"workerid",NA,NA,NA,NA,0.288154389381011,-0.539996125578238,-0.468990543515391,-0.460944356957192,-0.77076565798982,-0.870951581507694,0.275402813860534,0.354281545406512,0.00688679537028914,0.370753197505719,51998,300,15
NA,0.193979881296581,0.273502538256858,0.0553131712904337,-0.0176958059483193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51998,300,15
"predicate_1",NA,NA,NA,NA,-0.441585504900651,-0.439462907712929,-0.783155546875683,-0.0378077872965509,-0.296944280116501,-0.680594726797923,0.0167617189151115,0.136355300696967,0.0890505274306401,0.0223062920451896,53585,300,15
"workerid",NA,NA,NA,NA,-0.399673001652521,-0.95674675315604,-0.5454334634036,-0.383985683418503,-0.879753981821123,-0.379718601282321,0.432444150852087,0.189780707764563,0.0430281346109031,0.400685015497689,53585,300,15
NA,0.232121230731068,0.269704816039876,-0.00547616846928627,-0.0850395435696391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53585,300,15
"predicate_1",NA,NA,NA,NA,-0.400697875247857,-0.752659063407404,-0.768445711918079,-0.545300122771719,-0.287140948811327,-0.794525623975115,0.00375740076282718,0.204236543055963,0.00405879455159378,0.177970886864753,48780,300,15
"workerid",NA,NA,NA,NA,0.0742749455628013,-0.0770434426225045,-0.493918958867107,-0.0380261665695609,-0.283488520072245,-0.82711608687231,0.312279287660228,0.248916595687077,0.063653086324598,0.303907443186804,48780,300,15
NA,0.286970357229479,-0.0568834723188528,-0.0744457785830519,-0.223585310823562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48780,300,15
"predicate_1",NA,NA,NA,NA,-0.571445305272164,-0.861789535762047,-0.918093938409612,-0.831034404380519,-0.791974440734613,-0.705631322865465,0.12644972258893,0.00378084129447306,0.00299848326732624,0.00435905441855167,47182,300,15
"workerid",NA,NA,NA,NA,-0.269547344693015,-0.423529633800768,-0.675825193751791,-0.63908884696301,-0.0863519614789408,-0.889193270045553,0.384711122813697,0.116800244988654,0.136480381455532,0.525266940530275,47182,300,15
NA,0.117166286997175,0.179278482244788,0.0435201923788439,-0.0426102579873005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47182,300,15
"predicate_1",NA,NA,NA,NA,-0.730490825842072,-0.516709737883252,-0.877925266504415,-0.808119609680619,-0.776861396326741,-0.798681099658456,0.138570193439355,0.00338063893031314,0.0734099120351673,0.00324524459251502,51999,300,15
"workerid",NA,NA,NA,NA,0.122636067680579,-0.777781041008694,-0.687541974556231,-0.69761898951053,-0.445862211466956,-0.744218154643417,0.368184561783854,0.109788876783557,0.00185989394998499,0.363308198399136,51999,300,15
NA,0.225312609206686,0.119319776531139,-0.0763367369299677,-0.216938743200411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51999,300,15
"predicate_1",NA,NA,NA,NA,-0.906800855163567,-0.897405015790157,-0.812050409155027,-0.0991909732780945,-0.401556354937707,-0.858648906347114,0.00244965844637322,0.167214713238988,0.0674331713306547,0.123103992547011,43994,300,15
"workerid",NA,NA,NA,NA,0.196547193543134,-0.686351734376306,-0.524395157610099,-0.751463831974737,-0.744128537604925,-0.835778117519285,0.337033262091957,0.378251186002723,0.00353992751810524,0.362214324465512,43994,300,15
NA,0.20581182468592,0.0357587114212757,-0.0447138059848617,-0.00993043296720966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43994,300,15
"predicate_1",NA,NA,NA,NA,-0.859496760345111,-0.843874281927793,-0.558198631252819,-0.816637861366986,-0.851303672750909,-0.765736894003532,0.0536553294251702,0.00411425760784342,0.00193453601015533,0.00475790798594247,53586,300,15
"workerid",NA,NA,NA,NA,0.251156621818044,-0.712364585473365,-0.536194980464173,-0.613821266956366,-0.940712536062477,-0.865959348129352,0.367871897779485,0.202411501124874,0.00248680401484826,0.489922248849273,53586,300,15
NA,0.160169780099343,0.133869730330415,0.0237504448534067,0.0969636076678658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53586,300,15
"predicate_1",NA,NA,NA,NA,-0.169928797736244,-0.690188214984765,-0.650057202820098,-0.576004117472737,-0.520269119925683,-0.229953010022468,0.114902951763023,0.0499711867360955,0.0876643751189662,0.0153415239536885,48781,300,15
"workerid",NA,NA,NA,NA,0.439580009584103,-0.275296446745729,-0.484805496422423,-0.394013362368272,-0.301262766172781,-0.737902301914461,0.329115325362125,0.327242348995178,0.00941966928553404,0.341988803958201,48781,300,15
NA,0.0395615118699963,0.336598239902279,0.0749998066367474,-0.0744550770179631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48781,300,15
"predicate_1",NA,NA,NA,NA,-0.409078763019686,-0.808884305228148,-0.460356729081304,-0.578667834473863,-0.28615903240029,-0.759061479882556,0.00781369415099753,0.199221450689445,0.00352694128387181,0.0208791751751769,52000,300,15
"workerid",NA,NA,NA,NA,0.424103277458042,0.0894357235951417,-0.636117285372856,0.382178630908975,-0.445218030707301,-0.69543576913751,0.293173251767411,0.299645803809423,0.0792546476874583,0.3549504343581,52000,300,15
NA,0.133949312941021,0.0911480561961948,0.0652028614731859,0.152130665194505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52000,300,15
"predicate_1",NA,NA,NA,NA,-0.360040842642168,-0.72317880719618,-0.946468214223909,-0.464734226268422,-0.837237770379431,-0.788121330438172,0.0408955902636174,0.0619639308578781,0.0216418269126446,0.00774021399320154,47183,300,15
"workerid",NA,NA,NA,NA,0.298140592464062,-0.826912210474672,-0.716353316499981,-0.804747990659351,-0.676636584830286,-0.72449662213831,0.358164445760829,0.256908118993773,0.00406761996141858,0.443847055098477,47183,300,15
NA,0.232946897687772,0.151401041741948,0.0107805825583151,-0.115671502728746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47183,300,15
"predicate_1",NA,NA,NA,NA,-0.489763962711927,-0.687220049899525,-0.434566956851776,-0.468792802215603,-0.306949820116518,-0.758275378117976,0.0642091338486152,0.0299610530482565,0.0937214220876584,0.0798776575138064,43995,300,15
"workerid",NA,NA,NA,NA,0.605163673183613,-0.738124216806823,-0.708831366505258,-0.741066730743613,-0.777653372520907,-0.809083766875011,0.359392973219244,0.241970667245336,0.00246201363859149,0.469251032119712,43995,300,15
NA,0.143695268519802,0.158698960238135,0.088393110799453,-0.205725700394202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43995,300,15
"predicate_1",NA,NA,NA,NA,-0.143304888223542,-0.89769650746706,-0.348077510796856,-0.838541383117679,-0.488336964330725,-0.802481576573634,0.0835004422292732,0.104858679071693,0.00260380431568291,0.0964775216816423,53587,300,15
"workerid",NA,NA,NA,NA,0.0137218438088311,-0.487771977778364,-0.559181081410647,-0.626330206888994,-0.291198340196483,-0.884364728466733,0.375606880510425,0.293635999559751,0.0051710619593937,0.430555079571917,53587,300,15
NA,0.274738490383272,0.0598193282737189,-0.122728075044025,-0.0368337044016157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53587,300,15
"predicate_1",NA,NA,NA,NA,-0.384071620050747,-0.675495930950459,-0.878379980433827,-0.694162968874453,-0.837576833177255,-0.576353669917975,0.0647219860091933,0.0136033076880794,0.0198519784075342,0.00643282516174107,52001,300,15
"workerid",NA,NA,NA,NA,-0.474244700035227,-0.448117186896289,-0.573493540778152,-0.700094847336801,-0.806664749703986,-0.518607720014995,0.32219455801737,0.00629307642267741,0.00726092222095864,0.336687672359763,52001,300,15
NA,0.0753582742628966,0.284523124153899,-0.0381433279188478,0.0274473280574493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52001,300,15
"predicate_1",NA,NA,NA,NA,-0.790289207108186,-0.840453727068005,-0.846183422871813,-0.784499932786804,0.287490505846926,-0.822680685435478,0.00114156082752244,0.257697436060091,0.004109239155319,0.120021218486845,48782,300,15
"workerid",NA,NA,NA,NA,0.0209493671781482,-0.104822532490541,-0.545701620076737,-0.134927634449394,-0.534319890009665,-0.830879329849961,0.340756530908317,0.180260686771027,0.0421861197405036,0.455681077104482,48782,300,15
NA,0.190672839781984,0.0832961590965262,0.0440086323258394,-0.0267181272578453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48782,300,15
"predicate_1",NA,NA,NA,NA,-0.0678982699031447,-0.889034820794998,-0.446688432096894,-0.898333293719155,-0.522490705254008,-0.800455335416018,0.0572506891745689,0.160547538530744,0.00199426118103357,0.024927363054951,47184,300,15
"workerid",NA,NA,NA,NA,0.152595301562606,0.0713257350838084,-0.654337469634072,-0.514332957834655,-0.516482305297861,-0.437109861529997,0.337006492477953,0.228044232285112,0.100640228954031,0.489161115409964,47184,300,15
NA,0.0993758427477782,0.271014846363327,0.0221542588028238,0.146087910984366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47184,300,15
"predicate_1",NA,NA,NA,NA,-0.327707278869469,-0.481632036682709,-0.73254823273965,-0.431621142449901,-0.375999769586025,-0.737171581733872,0.0848140366148928,0.098225429601252,0.0130413556615116,0.0715098871205835,50367,300,15
"workerid",NA,NA,NA,NA,0.239193720852188,-0.231305884891574,-0.579933748730605,0.136392095459387,-0.868128691659021,-0.857414127795364,0.311942598066236,0.275458711821021,0.0502373101022829,0.378293973927826,50367,300,15
NA,0.18494256471873,0.198390956086297,0.0529550298831351,0.0841788145325348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50367,300,15
"predicate_1",NA,NA,NA,NA,-0.531846081630682,-0.640015810854153,-0.984521836536891,-0.749875086017504,-0.741206105412987,-0.899799260034715,0.0365820798013823,0.0318730179237034,0.00609078532361048,0.0946414666704082,43996,300,15
"workerid",NA,NA,NA,NA,0.0518224657140945,-0.693678858385152,-0.694280920933194,-0.774490656838111,-0.0449447001921604,-0.712682401244151,0.376190506515431,0.323838491455441,0.00380598697098044,0.413932863121354,43996,300,15
NA,0.239058921348578,0.0418635156706523,-0.0176647108956867,-0.156831520101273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43996,300,15
