"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
NA,-0.029548526386541,0.259726816796962,0.190520449022378,0.130620831311175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,200,15
"predicate_1",NA,NA,NA,NA,-0.0676575770233911,-0.84084928529768,-0.583317504026888,-0.799804364384242,-0.742045085462068,-0.786115409819338,0.0804942832527207,0.0862774005888001,0.00228818856986163,0.107657713457361,49,200,15
"workerid",NA,NA,NA,NA,0.207403303288013,-0.89560982888392,-0.630664338505704,-0.806280221141065,-0.264116757654961,-0.588897953204675,0.326649477009776,0.229699628945134,0.00517760595203513,0.541563694784609,49,200,15
NA,0.0479990817501594,0.217065335816975,0.0581085182515542,-0.0218282081361263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,200,15
"predicate_1",NA,NA,NA,NA,-0.598492049143076,-0.842783463494221,-0.712234193875026,-0.786482924934267,-0.832333531148608,-0.779818126321002,0.0509781248362278,0.0141480841448232,0.00360957847926917,0.00427436607225582,81,200,15
"workerid",NA,NA,NA,NA,0.507682440897406,-0.639747100408094,-0.561682008758504,-0.635792768133284,-0.506601802728985,-0.871665381431247,0.268909996292582,0.325421427617314,0.00339801064732687,0.348961117852554,81,200,15
NA,0.153724775620264,0.0737802005958406,-0.0393928445983466,-0.128200237923307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,200,15
"predicate_1",NA,NA,NA,NA,-0.638865161769455,-0.514483372674921,-0.652316388024376,-0.65359160351784,-0.730510404138491,-0.940382783218646,0.118244258628277,0.00753991481882903,0.0266025360955587,0.218715870173777,122,200,15
"workerid",NA,NA,NA,NA,0.481045611534309,-0.607129031890963,-0.462042032035605,-0.576186382677567,-0.311325034501824,-0.738954108730151,0.287249005177388,0.261853067115296,0.00482517859106506,0.567648888249974,122,200,15
NA,0.124245137650011,0.266823027782674,0.0146538797104366,0.10660380900723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,200,15
"predicate_1",NA,NA,NA,NA,0.079940985534224,-0.835909416204234,-0.806623189004411,-0.774104260249679,-0.766523059583989,-0.792033887787372,0.104816350896333,0.0996612183260022,0.00229380449022428,0.00218021700784528,50,200,15
"workerid",NA,NA,NA,NA,0.263142475495689,-0.0314226744562493,-0.544008808355447,0.278981254834885,-0.546622929085647,-0.71618558330287,0.265159880086426,0.323708436271361,0.0932751476659792,0.019505706967864,50,200,15
NA,0.270628827011623,0.00387810132791707,-0.0146548464263319,-0.0174502736969983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,200,15
"predicate_1",NA,NA,NA,NA,-0.73790265883486,-0.867246916452328,-0.703044557590354,-0.636596676313402,-0.414921822853582,-0.693931067946399,0.0019135890110391,0.159510840409282,0.00372038546320808,0.019610522658863,82,200,15
"workerid",NA,NA,NA,NA,0.266510869820205,-0.578470370328525,-0.53166443814159,-0.487315374516345,-0.760402043603289,-0.927349038203046,0.277661204527351,0.21579088864821,0.0260437547687586,0.330693729161185,82,200,15
NA,0.252454974529456,-0.0294284901948341,-0.0303945397528127,-0.0746565020203539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,200,15
"predicate_1",NA,NA,NA,NA,-0.707039881580834,-0.785501198699514,-0.813438275401795,-0.719596538379672,-0.831350376868435,-0.863437684627884,0.00714417876974443,0.00389558921604611,0.00421944934328833,0.00818850033467567,123,200,15
"workerid",NA,NA,NA,NA,-0.151640912424063,-0.613646593278305,-0.456282381843613,-0.725559269934359,-0.729502472904568,-0.877194689486886,0.344634748468105,0.39192419525329,0.00262609559966459,0.277452159427395,123,200,15
NA,0.292972379770393,0.11953166623312,-0.00958818135585228,-0.0112723332824582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,200,15
"predicate_1",NA,NA,NA,NA,-0.5333440894572,-0.857831834315314,-0.744147243651423,-0.741452164329986,-0.641848935674383,-0.844334128665379,0.0128690900758771,0.0115703889081549,0.0494890307746535,0.00856821538424415,51,200,15
"workerid",NA,NA,NA,NA,0.2344029544737,-0.743850647328448,-0.307587451786477,-0.752979230710996,-0.675764747985957,-0.807464350709237,0.284607424665113,0.378948851420206,0.00397081729228276,0.294176626444478,51,200,15
NA,0.143954386511422,0.260355644496049,0.147063857846122,-0.0497041753170666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,200,15
"predicate_1",NA,NA,NA,NA,-0.44294672211045,-0.814983131683896,-0.655885735295555,-0.724172044659808,-0.531605252778787,-0.813814939856768,0.0119851122666423,0.172266842438338,0.00231748124696384,0.0101157985330941,124,200,15
"workerid",NA,NA,NA,NA,0.246731493612529,-0.755888524610995,-0.121477863728976,-0.707916312898569,-0.292243014815877,-0.846575604342474,0.251981161429123,0.438110723817378,0.00472597888945732,0.166944701168642,124,200,15
NA,0.271941616450599,0.0180791621577556,-0.0426785443463407,-0.125540923205191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,200,15
"predicate_1",NA,NA,NA,NA,-0.177784996515088,-0.895422002174453,-0.807296269583737,-0.825221920539724,-0.797528780512472,-0.798369554655508,0.0629464611219826,0.100551182361787,0.00242943475927582,0.0120644643841157,83,200,15
"workerid",NA,NA,NA,NA,0.0712708011496114,-0.769887418887939,-0.594645056463482,-0.745968895221902,-0.486763844334547,-0.807724809373861,0.35173778389985,0.334056266852412,0.00207315998237659,0.580751314319807,83,200,15
NA,0.107377669158655,0.192656982767971,-0.0800859208298568,0.00660180785959262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,200,15
"predicate_1",NA,NA,NA,NA,-0.585162097797386,-0.640629353684594,-0.705325445259044,-0.578651133220817,-0.525622826917641,-0.695389603635118,0.00533151522099351,0.146264456714464,0.00715430327480283,0.00458689768131116,52,200,15
"workerid",NA,NA,NA,NA,0.346502254667041,-0.766840641359147,-0.214797042687104,-0.748587998574146,-0.609925986113973,-0.718103278012009,0.239705848811774,0.206039471602917,0.00266137849041175,0.467574531009822,52,200,15
NA,0.183735832372339,0.394746581421314,0.0567358281687103,-0.0855378239103514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,200,15
"predicate_1",NA,NA,NA,NA,-0.75244354427253,-0.806596659844756,-0.777506032922432,-0.730054684148639,-0.691168562015627,-0.748994807336995,0.00281715796069816,0.081708490096513,0.00897907481307509,0.0042919755458452,125,200,15
"workerid",NA,NA,NA,NA,0.331828517759746,-0.615238320235904,-0.275245842410855,-0.595292139399751,-0.490259563184275,-0.796518099332013,0.318077640972195,0.204692373077494,0.00379186952857892,0.364828479707809,125,200,15
NA,0.23384432507682,-0.00640874944624547,-0.163348598153787,-0.181810076205809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,200,15
"predicate_1",NA,NA,NA,NA,-0.0863209533957087,-0.810297416328881,-0.602123740895298,-0.827709111887794,-0.299150059523921,-0.853987149646237,0.130224766113002,0.0695019925494563,0.00341568444118935,0.0240427883414781,53,200,15
"workerid",NA,NA,NA,NA,0.0335995199305233,-0.820720909349388,-0.611622428600849,-0.821055445617295,-0.745912450025418,-0.730360655139244,0.4033422573631,0.262388352705912,0.00232148687830909,0.449456254956768,53,200,15
NA,0.136297800477829,-0.0302382900271906,-0.0152525811513527,-0.148012900524959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,200,15
"predicate_1",NA,NA,NA,NA,-0.690957365725556,-0.787749408066862,-0.648778395162646,-0.78322797621928,-0.672754469132259,-0.815789881421377,0.0710832885400423,0.0380371349649933,0.00384697379422285,0.00406999649948608,54,200,15
"workerid",NA,NA,NA,NA,0.340614873076158,0.0019975188626619,-0.703846963869861,0.160633919273312,-0.831762836093179,-0.864067720579129,0.308073658786015,0.341278582155418,0.0838603890674023,0.382225806169157,54,200,15
NA,0.119812446343268,0.0148642894319036,0.0106203987539169,-0.0102606229624547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,200,15
"predicate_1",NA,NA,NA,NA,-0.667985374065957,-0.882002590347342,-0.61444007899918,0.141418050192666,-0.936064682852811,-0.912028555899411,0.151286600846764,0.180329697414589,0.103463459729604,0.0555217920259645,55,200,15
"workerid",NA,NA,NA,NA,0.165320928206276,-0.814810282550319,-0.709950985020802,-0.722019434798662,-0.762128703020048,-0.777985552582475,0.319804973041926,0.287266417124201,0.00240609582999303,0.345471988726472,55,200,15
NA,0.118515505737619,0.138298496061967,0.0672754327345835,-0.148084102317998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,200,15
"predicate_1",NA,NA,NA,NA,-0.795259433041862,-0.805580649822753,-0.424288954486395,-0.783191487241677,-0.769882091266933,-0.743804026692009,0.0115018514671818,0.0885612226961807,0.00183678050403939,0.0330533958556297,56,200,15
"workerid",NA,NA,NA,NA,0.0444322379374744,-0.510902324327577,-0.448746132491831,-0.619293393592568,-0.566234462081167,-0.796092763558319,0.321746827978333,0.396114770911091,0.00432525099068351,0.417072084492006,56,200,15
NA,0.241289756618088,0.0935654915251023,-0.0732749315180263,-0.0966415508676669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,200,15
"predicate_1",NA,NA,NA,NA,-0.747875074384786,-0.825652879382598,-0.811311986768626,-0.757091313732132,-0.843144462427924,-0.816984360314066,0.00393787797455814,0.00751190604788403,0.00356383506107312,0.0108072789352068,57,200,15
"workerid",NA,NA,NA,NA,0.209519863731512,-0.49433277827745,-0.529739352015189,-0.501592919553861,-0.736527818189636,-0.861204563475546,0.32705301587984,0.165611374302176,0.0113477190420635,0.338593621960473,57,200,15
NA,0.2107634764611,0.21327797568899,-0.0108491527176574,-0.0760547735290088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,200,15
"predicate_1",NA,NA,NA,NA,-0.468917015105845,-0.803055062865951,-0.732328492243833,-0.780165521161652,-0.531922851233341,-0.750994317799858,0.0284867215819541,0.222941472144867,0.0254826144743165,0.014868801596519,13,200,15
"workerid",NA,NA,NA,NA,-0.28290770101756,-0.719164045454023,-0.731243757341084,-0.892653307911043,-0.84264979438651,0.35467614639422,0.436989197440556,0.180530685425422,0.113556452816506,0.424838158584084,13,200,15
NA,0.14650905476067,-0.0412615726238706,-0.133941056757171,-0.014358465076907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,200,15
"predicate_1",NA,NA,NA,NA,-0.561367410313802,-0.814280024218815,-0.930064417003967,-0.795088233547342,-0.870070211384405,-0.785554766719057,0.018862140804504,0.0114988704053581,0.00202117085240855,0.00576797444346108,58,200,15
"workerid",NA,NA,NA,NA,0.113629447391378,-0.612947581543056,-0.66848792097523,-0.736258265326519,-0.730714857821715,-0.830624759775354,0.39085540808697,0.115373824883386,0.00364967981167691,0.398408221488035,58,200,15
NA,0.148040922564272,0.128266508397675,-0.0556476097736277,0.0402016663115456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,200,15
"predicate_1",NA,NA,NA,NA,-0.634529374969906,-0.801576611749915,-0.666703167543395,-0.544677175365237,-0.40363713648636,-0.771128753623331,0.00293327057083345,0.0990596913056261,0.00598214818235915,0.0316524002162144,14,200,15
"workerid",NA,NA,NA,NA,0.29477343351406,-0.690127085478391,-0.544680876784747,-0.699809316596406,-0.563598759526156,-0.811371061734405,0.269040359439406,0.275308330636244,0.00303363991274072,0.39177315510529,14,200,15
NA,0.110239894165334,0.088009676271373,0.048566227269714,-0.00547268461101154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,200,15
"predicate_1",NA,NA,NA,NA,-0.376245162841485,-0.860287184316907,-0.684820120340201,-0.777672783389009,-0.439756271147493,-0.812554871901753,0.056700969780093,0.0266780591185163,0.00259888806010897,0.0221328588065712,59,200,15
"workerid",NA,NA,NA,NA,0.408945900526583,-0.382038841022281,-0.694811776328078,-0.383469793361561,-0.619676378326104,0.0669695334714702,0.347353584682503,0.200758978349244,0.172162269659508,0.419595187148782,59,200,15
NA,0.0236676491578279,0.318407784729761,0.128615709128212,0.117570158602001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,200,15
"predicate_1",NA,NA,NA,NA,-0.6962541102441,-0.855537852056622,-0.643465099999551,-0.825888695645697,-0.809213510482823,-0.796735364774571,0.00582815673368538,0.200705426643918,0.00239854982152938,0.09208738012538,15,200,15
"workerid",NA,NA,NA,NA,0.0729852022895802,-0.825101777056626,-0.260303905658003,-0.624643056756597,-0.290569097294073,-0.878350325525465,0.175477030093196,0.337992197052009,0.00647572255426647,0.372569127738215,15,200,15
NA,0.0947909428184718,0.0989984760720754,0.0206574525779496,-0.0191318173950004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,200,15
"predicate_1",NA,NA,NA,NA,-0.768816271006293,-0.673108154560645,-0.717125042496551,-0.793146419044477,-0.724764734767541,-0.882367539789602,0.0575668663744268,0.00279785516766056,0.00528694705487302,0.0422272006583472,60,200,15
"workerid",NA,NA,NA,NA,0.115869786802902,-0.562764269677075,-0.572590491142652,-0.762906168919627,-0.472071570707002,-0.860725842640507,0.331670104472586,0.117165365288262,0.0149615104443138,0.421041842682233,60,200,15
NA,0.111366921143718,0.132256978831721,-0.0190559268947523,-0.00945511024542751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,200,15
"predicate_1",NA,NA,NA,NA,-0.159488797408299,-0.849895376976517,-0.32020233656086,-0.786207502916974,-0.380722075643974,-0.818157653954882,0.0929911868472212,0.118926266538807,0.00207485567576981,0.0336632608306748,16,200,15
"workerid",NA,NA,NA,NA,-0.206014213653139,-0.137274751419515,-0.563642028921897,-0.508497786396905,0.181635358793787,-0.750580968469911,0.304487055447912,0.173154240554918,0.036668350015694,0.351222224520427,16,200,15
NA,0.146689763174848,0.0233614654233363,-0.143148600791912,-0.0282514710460995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,200,15
"predicate_1",NA,NA,NA,NA,-0.721036562244483,-0.779856486735795,-0.693385683008032,-0.803978821327753,-0.867764249579995,-0.456074231834864,0.0430508056685164,0.00302537147875837,0.00621684898015387,0.130254550553789,61,200,15
"workerid",NA,NA,NA,NA,-0.266974664929654,0.196597873335577,-0.472017641357119,-0.399113841315412,-0.545644464716803,-0.593829041776462,0.316654219041172,0.0609112019122132,0.117449954430272,0.445831558066846,61,200,15
NA,0.202378926824605,0.0781099392583371,-0.0131754281812493,-0.156083638119305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,200,15
"predicate_1",NA,NA,NA,NA,-0.584863126975518,-0.882762167775717,-0.863618709917453,-0.795752526106992,-0.840161036400573,-0.70877562997387,0.137216642326311,0.00606639944154926,0.0221397536066985,0.00687313440466441,17,200,15
"workerid",NA,NA,NA,NA,-0.224316990772004,-0.672463198890586,-0.497049997023301,-0.668213031848362,-0.869906351176938,-0.890662025285018,0.331803420733537,0.0227360642267157,0.00411060898924691,0.260965167764575,17,200,15
NA,0.159656387846487,0.109237604312651,-0.165772497160259,-0.149070122928179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,200,15
"predicate_1",NA,NA,NA,NA,-0.282454301108792,-0.75492638776757,-0.762582870512851,-0.722121342562429,-0.755206967151898,-0.771689331093351,0.0641149734071062,0.041318018342878,0.022561073143579,0.00369271460649307,62,200,15
"workerid",NA,NA,NA,NA,-0.271449354522871,-0.601919830445629,-0.278833011646786,-0.00998587205162671,-0.826187462506927,-0.767022018098284,0.258880019004567,0.287339874095071,0.0333260651734006,0.444402837190234,62,200,15
NA,0.179799595560197,0.0650790918061279,0.00356615442398149,0.0233506307733089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,200,15
"predicate_1",NA,NA,NA,NA,-0.378454532053196,-0.685914777151183,-0.833566068659969,-0.794666378531799,-0.647227720146327,-0.783180729727241,0.105643826721004,0.132958975660897,0.0147295940950093,0.00406797722475388,18,200,15
"workerid",NA,NA,NA,NA,0.0520096987093228,-0.450320538682173,-0.318877455177004,-0.285819909102409,-0.828161627830717,-0.794512883087603,0.270998200506217,0.139740185656002,0.0151347560331737,0.447364986707905,18,200,15
NA,0.324267134039911,0.0391087470597456,-0.0365098431608708,-0.109522401011592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,200,15
"predicate_1",NA,NA,NA,NA,-0.185904170691412,-0.841199329719019,-0.557232555579623,-0.841854900231283,-0.407429611705426,-0.926363841239125,0.0525132801703246,0.251257657440963,0.00599908799105763,0.182140964583979,63,200,15
"workerid",NA,NA,NA,NA,0.280718518644251,-0.800790231981651,-0.654934718673074,-0.744948129906616,-0.768581765904592,-0.763335550795514,0.306841786611294,0.197463677672571,0.00293760242011616,0.375304961818668,63,200,15
NA,0.16018810392183,0.193004236070636,0.087866690615683,0.00270368111223877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,200,15
"predicate_1",NA,NA,NA,NA,-0.444636177616871,-0.728451177244391,-0.79753901728446,-0.688880265578608,-0.824416873544585,-0.599043296754322,0.0704095909057409,0.0108603949725956,0.00769365080821139,0.147750185052965,19,200,15
"workerid",NA,NA,NA,NA,0.0493506980763445,-0.283592135352813,-0.455300804706173,-0.557572853198306,-0.464786046616961,-0.351117576262323,0.242959856642681,0.161688705757316,0.043760228327455,0.407563379919956,19,200,15
NA,0.0815054136699757,0.183831164111488,0.0674130454102065,-0.0897611290709177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,200,15
"predicate_1",NA,NA,NA,NA,-0.70967161990774,-0.910483873799407,-0.264990619963739,-0.749151304048557,-0.776111168394697,-0.880285362676573,0.114605136350201,0.00548928073462911,0.0219392391221893,0.198347106970751,64,200,15
"workerid",NA,NA,NA,NA,-0.171592925120721,-0.804930452222898,-0.500744718600145,-0.749210505546508,-0.900776177222033,-0.737690171261365,0.290658429956306,0.0918330677551152,0.00287387702367673,0.185230206667855,64,200,15
NA,0.324407458223903,0.0601032506727178,-0.311827153118083,-0.289509308998556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,200,15
"predicate_1",NA,NA,NA,NA,-0.781097105719282,-0.779614552028803,-0.782834096332453,-0.591306186652101,-0.186278486492746,-0.83260816271331,0.00227750226237367,0.246220575493722,0.010344729933181,0.0662348293207487,126,200,15
"workerid",NA,NA,NA,NA,0.22112914424901,-0.759441249384892,-0.486929273216953,-0.839760266105391,-0.328111776956211,-0.659871635979991,0.220737928889002,0.356138810177694,0.00511666060243853,0.379282933184898,126,200,15
NA,0.0307240647385191,0.209706371602261,0.1993362053246,0.102400373189854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,200,15
"predicate_1",NA,NA,NA,NA,-0.588809564564668,-0.919588811213721,-0.280531337310158,-0.215813997859984,-0.657231713611512,-0.929829756003143,0.0385565154988454,0.169407494621462,0.142979180307427,0.0870521326950657,20,200,15
"workerid",NA,NA,NA,NA,0.267524397128681,-0.603776668824902,-0.490567786031593,-0.503702870027686,-0.483890886127049,-0.70350610775036,0.263807873720227,0.20453251833782,0.00498003813381931,0.617111353978124,20,200,15
NA,-0.103404338638948,0.0911066805589024,0.207380258180326,-0.129827439943528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,200,15
"predicate_1",NA,NA,NA,NA,-0.739634195569165,-0.87219980891977,-0.437115982992824,0.171024718436319,-0.253110293655784,-0.581458227816644,0.00756644744133389,0.216617394785566,0.103415625276389,0.175945286303987,65,200,15
"workerid",NA,NA,NA,NA,0.0402266854866314,-0.680065542970981,-0.233344670977677,-0.700157522716503,-0.831001151399773,-0.704567673547205,0.263988941559062,0.258132741858792,0.00291927742411361,0.202131348353688,65,200,15
NA,0.135705826128327,0.139186972637064,0.0212195282944657,-0.215599959775426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,200,15
"predicate_1",NA,NA,NA,NA,-0.773297381253885,-0.673426927860878,-0.723016936636148,-0.768205226054441,0.119287890194916,-0.751681365746297,0.00486585976764151,0.130011700259462,0.0645478813750506,0.183039911492658,84,200,15
