"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
NA,0.197798030254822,0.0567970082126251,-0.0955910642860048,-0.0702056185707001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,150,15
"predicate_1",NA,NA,NA,NA,-0.715085198974495,-0.855264306766871,-0.80755191700469,-0.530706850629529,-0.212554341559462,-0.690522424939686,0.0355777168232607,0.219497394719164,0.00434792987623894,0.204025482418188,190,150,15
"workerid",NA,NA,NA,NA,-0.0816532554413185,-0.755089711799935,-0.699304767602627,-0.739299630249806,-0.0973387445730508,-0.803133320946778,0.296123670615337,0.135553814848318,0.00371000999662381,0.310366954913842,190,150,15
NA,0.117704968925103,0.0120275478111742,-0.0851482632409618,-0.0104727598300782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,150,15
"predicate_1",NA,NA,NA,NA,-0.626102719054879,-0.759800393061923,-0.75323876668931,-0.700992916449742,-0.25849147869101,-0.80100286442197,0.0123451157464323,0.126767442255291,0.0033316374273555,0.190908301837717,111,150,15
"workerid",NA,NA,NA,NA,0.0835632318834749,-0.129280105157499,-0.427714814166232,0.290423026554737,-0.533543611081611,-0.475147512455709,0.263799113975722,0.263048091259462,0.111649822367864,0.313046576646739,111,150,15
NA,0.250348282943884,-0.0235635028531852,-0.0289463750320321,-0.280893042913293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,150,15
"predicate_1",NA,NA,NA,NA,-0.870505624606209,-0.817189083221467,-0.754617414940826,0.157098340886949,-0.930462537599042,-0.9600957640493,0.002816743236353,0.191220385144196,0.260848977754901,0.131251103865145,64,150,15
"workerid",NA,NA,NA,NA,0.0448892970762532,-0.685866162084905,-0.552917888400813,-0.653963607810928,-0.539478865585131,-0.874417202324438,0.265101177292804,0.40404258129485,0.00870491328012004,0.279435308208325,64,150,15
NA,0.137701463143473,0.232085305843456,-0.0288508560278261,-0.218889141619506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,150,15
"predicate_1",NA,NA,NA,NA,-0.51567870203685,-0.644628293715202,-0.806532783822754,-0.354706519951407,-0.636316601928851,-0.671199614410183,0.00497269926368132,0.0721011835737127,0.0233119435669605,0.00396184312311707,151,150,15
"workerid",NA,NA,NA,NA,-0.0538175307364959,-0.363885331424741,-0.702647783785104,-0.347191451307136,-0.904843197897743,-0.892479137202923,0.253394540720146,0.108239230246723,0.0240468431728672,0.106593319199545,151,150,15
NA,0.15405746051331,-0.0460280142402176,-0.0705629387192186,-0.00812399675244663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,150,15
"predicate_1",NA,NA,NA,NA,-0.713717774022075,-0.813216141749641,-0.839768410322681,-0.730354035429013,-0.336362804893364,-0.77557937175368,0.0111240349292596,0.0430460669315082,0.00251192527645103,0.203659911592454,30,150,15
"workerid",NA,NA,NA,NA,-0.238560880780844,-0.864857108512432,-0.469474270399752,-0.741462685901809,-0.158887501485495,-0.759767139385917,0.303309575417081,0.0993589929533395,0.00467551324533098,0.308677476691229,30,150,15
NA,0.112515392822647,0.132904589284639,0.0295324180507888,-0.13118526748058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,150,15
"predicate_1",NA,NA,NA,NA,-0.439380979853368,-0.677741670230764,-0.857098320913689,-0.692412596173468,-0.529946208971191,-0.859588561805141,0.00885516574166103,0.163127918536094,0.0140471896993065,0.175030935369793,191,150,15
"workerid",NA,NA,NA,NA,-0.27213471659355,-0.349021065950584,-0.623550597705172,-0.389954334867752,-0.511826730180456,-0.295980435562355,0.287861362696112,0.321357012257814,0.036292667996847,0.402793918221941,191,150,15
NA,0.159683131070936,0.195573536603151,0.0951238610278469,-0.227995673229232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,150,15
"predicate_1",NA,NA,NA,NA,-0.735098738270003,-0.831323580627603,-0.66764482690088,-0.143598644456654,-0.888042327833624,-0.913572266046478,0.0246609129097153,0.0948900713037449,0.0742537582374824,0.0220806649537019,112,150,15
"workerid",NA,NA,NA,NA,-0.57629671888816,-0.81481318856342,-0.686348464382945,-0.82510417747725,-0.456507833168577,-0.706246124234797,0.306109487972526,0.0100269936988331,0.006535478353767,0.442981524304194,112,150,15
NA,0.207309458363214,-0.0220169176657858,-0.245225453511138,-0.172984328598779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,150,15
"predicate_1",NA,NA,NA,NA,-0.61191500007006,-0.860031227409255,-0.480543432837636,-0.800682248508896,-0.340056158642087,-0.80041760047507,0.0323896719936078,0.03047386461659,0.00350952397619044,0.0401041777873447,65,150,15
"workerid",NA,NA,NA,NA,0.409194736438355,-0.562943449045762,-0.698107916631109,-0.596269075044521,-0.647931812138725,-0.792911297196524,0.296744840817226,0.241823821697552,0.0162587780734537,0.356323954378079,65,150,15
NA,0.359577544930515,0.0924966765623475,-0.125194959169351,-0.200153474097782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,150,15
"predicate_1",NA,NA,NA,NA,-0.248049420509153,-0.917704779845147,-0.746392355360588,-0.75659728138188,-0.846052391374942,-0.820087211536935,0.0433053728605436,0.11304625025983,0.0299790955296787,0.0168623570897608,152,150,15
"workerid",NA,NA,NA,NA,0.332481534869139,-0.891219096260993,-0.385980053022026,-0.850976326327433,-0.674217961148779,-0.592771638649374,0.310996858187139,0.198886590980827,0.00611409205689515,0.407158669877805,152,150,15
NA,0.188930001604516,0.00997339702951342,-0.0397721151060945,-0.0534166165594187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,150,15
"predicate_1",NA,NA,NA,NA,-0.678276644944201,-0.765305778265646,-0.67837697137078,-0.0334943661692339,-0.335297491064147,-0.795774312279169,0.00253331757802959,0.16144544476835,0.149494993454121,0.177930420201195,31,150,15
"workerid",NA,NA,NA,NA,-0.245423920945985,0.0957908646346444,-0.711908229683009,-0.427531498593151,-0.191304783208774,-0.73250169920488,0.171462728899918,0.287540074129127,0.169000741311689,0.460716796224066,31,150,15
NA,0.108368323556972,0.237393941464045,0.158096048823543,-0.0230374711969541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,150,15
"predicate_1",NA,NA,NA,NA,-0.742317483452271,-0.781936412386661,-0.889858474008786,-0.73550450566964,-0.758512802950169,-0.783992761739961,0.00197903735535184,0.0412943872572934,0.0157615659369656,0.00322419731035509,192,150,15
"workerid",NA,NA,NA,NA,0.221332610879935,-0.559427463347092,-0.725524453134703,-0.591167725329979,-0.741343523567659,-0.752017956338496,0.222688442905608,0.212715003182382,0.00736963522839008,0.178620306938255,192,150,15
NA,0.182726767427153,0.270257399757102,-0.00824847672787092,0.0786964323373215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,150,15
"predicate_1",NA,NA,NA,NA,-0.818696034774367,-0.863764539220266,-0.48805382575433,-0.783887958991118,-0.778427486933914,-0.938321126224621,0.109448544733044,0.00310051633281364,0.145895766185763,0.0166789397032543,66,150,15
"workerid",NA,NA,NA,NA,-0.113587301924791,-0.823864588091912,-0.515525846137805,-0.669995968697238,-0.863671259596511,-0.740187692590527,0.285200137858751,0.300679925986152,0.00947368704009969,0.223352869823267,66,150,15
NA,0.113756079768687,0.142191624363909,-0.0723328863441592,-0.033499963537675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,150,15
"predicate_1",NA,NA,NA,NA,-0.763831011444057,-0.905227804961555,-0.751366672269843,-0.68141770013729,-0.467249541266024,-0.689291477864828,0.00193276048347256,0.10446666459325,0.11142242916172,0.123970178949539,113,150,15
"workerid",NA,NA,NA,NA,-0.0155677167922911,-0.716752962174665,-0.620677051746632,-0.708359160595314,-0.78233857856479,-0.852099458462514,0.343775813236114,0.0401147291302427,0.00304709066510828,0.409681642981186,113,150,15
NA,0.0828689794593014,0.0874074681574668,-0.00544057004717308,0.0139779581278769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,150,15
"predicate_1",NA,NA,NA,NA,-0.674900275827488,-0.863965820732426,-0.926074488354696,-0.793636244450771,-0.864075203801676,-0.79581117397978,0.0120091238260074,0.063696268711497,0.00247021241361836,0.0405958506142182,153,150,15
"workerid",NA,NA,NA,NA,-0.0961500170115095,-0.740450629449441,-0.581963851990417,-0.660912506042649,-0.676882222636328,-0.559812676764788,0.308757475132083,0.230210528950059,0.00638042672859092,0.385972603571448,153,150,15
NA,0.117256572974013,0.0885333732464321,0.140480254610766,-0.0525988771466601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,150,15
"predicate_1",NA,NA,NA,NA,-0.743477254433127,-0.868369946904323,-0.77887465268346,-0.481474874947384,-0.318322680695142,-0.53846912404384,0.00273212118386103,0.160247336255279,0.0641205997838512,0.267912101712306,32,150,15
"workerid",NA,NA,NA,NA,-4.24239790887206e-05,-0.827901142767548,-0.705237468876546,-0.744784888320557,-0.515478310729493,-0.75997307775004,0.257463341729313,0.292423191636101,0.00270547331018111,0.373666553504109,32,150,15
NA,0.170469108820718,-0.0336171311377312,-0.207604706714082,-0.0432577481284836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,150,15
"predicate_1",NA,NA,NA,NA,-0.582765939705605,-0.773209477474913,-0.668578726480889,-0.782246948636694,-0.725976086251823,-0.771944344758471,0.126431617043838,0.00569307376979951,0.00233033755223992,0.0034107762672664,193,150,15
"workerid",NA,NA,NA,NA,0.187290288992124,-0.61690422283616,-0.316688769656831,-0.647075722005546,-0.771614389339555,-0.731681786352123,0.273424051799239,0.248187796751779,0.00402541869735971,0.384190510860354,193,150,15
NA,0.196878130270058,0.104943927492611,0.0045082341141437,-0.185983710592255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,150,15
"predicate_1",NA,NA,NA,NA,-0.855024974239863,-0.817217661493172,-0.740273967239047,-0.807112827130852,-0.710781998461687,-0.77805219992995,0.0033414995853813,0.00362725847275052,0.00292501469717682,0.0387058465191831,67,150,15
"workerid",NA,NA,NA,NA,0.311988205401269,-0.814008650114352,-0.603515481462853,-0.791535490288422,-0.503636972736138,-0.726937243928424,0.315836397378354,0.229869832891208,0.00272975549762398,0.462258603186065,67,150,15
NA,0.171585474651459,0.221383569266457,0.032020989042854,-0.095431105336759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,150,15
"predicate_1",NA,NA,NA,NA,-0.698874502416733,-0.558697096460676,-0.788989323586568,-0.233133840345715,-0.733367889594635,-0.786239601578603,0.00664871717311097,0.0203053111141808,0.11899009245782,0.00498908043712597,114,150,15
"workerid",NA,NA,NA,NA,0.0581205905564816,-0.614759126000063,-0.677088681776249,-0.6351489677876,-0.771569015875624,-0.876075268918462,0.321640531224746,0.10013198752602,0.00984504795888487,0.351787144222122,114,150,15
NA,0.243408183562784,0.122009051025329,-0.167740037018498,0.0107811721658135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,150,15
"predicate_1",NA,NA,NA,NA,-0.527209166291016,-0.803436389857295,-0.708851041640195,-0.723150916400908,-0.806162762970222,-0.783360717890325,0.015179946897771,0.0133175917083366,0.00375618022057626,0.0909758788180777,154,150,15
"workerid",NA,NA,NA,NA,0.253117925889535,-0.689819739955104,-0.640054479825327,-0.662901136135346,-0.80300945056171,-0.896803731308186,0.331623464491398,0.167882196749544,0.00382324016945681,0.299699424671717,154,150,15
NA,0.251667543441257,0.0259468125512682,-0.0563128093755291,-0.0972110710154723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,150,15
"predicate_1",NA,NA,NA,NA,-0.29251528804291,-0.807358071721844,-0.730380024595893,-0.844632284512897,-0.592007198852897,-0.839111949266803,0.0537483402853264,0.18836713784529,0.00483723851459055,0.00663017828805076,194,150,15
"workerid",NA,NA,NA,NA,0.063450297074998,-0.216487511259162,-0.58099062932791,-0.308632792183421,-0.685756861465265,-0.564112791064726,0.235065944027246,0.223021120769647,0.0280720335358738,0.358723631655915,194,150,15
NA,0.124352771687214,0.0978747095764275,0.0653161644335652,0.0928203335314578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,150,15
"predicate_1",NA,NA,NA,NA,-0.478702897187344,-0.853717596609126,-0.853090215311154,-0.787317811453888,-0.7976114928909,-0.841963539541135,0.0194815209554522,0.0439894285062203,0.00385607993158344,0.0176331117985771,33,150,15
"workerid",NA,NA,NA,NA,0.0387977993174989,-0.811263473307631,-0.716241333180991,-0.731271246309788,-0.967863161757239,-0.637423831750591,0.42642713067107,0.271666958294161,0.00395469475612629,0.454352012681529,33,150,15
NA,0.219256440781179,0.140354418816061,-0.167363738884933,-0.162862130747099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,150,15
"predicate_1",NA,NA,NA,NA,-0.541015750869858,-0.786608405205277,-0.7962784807756,-0.50183637534407,-0.749697133798241,-0.859757867590612,0.00526137864432424,0.164247464673254,0.0295372065101524,0.00396432205863135,115,150,15
"workerid",NA,NA,NA,NA,0.090587354061102,-0.620104205898887,-0.775064205865716,-0.588426937633908,-0.615818068663454,-0.611885827549145,0.321781028714667,0.31229954188544,0.00521401628331153,0.409656203953421,115,150,15
NA,0.197848301114286,-0.0154921628003527,-0.0526385950115795,-0.0460236697010533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,150,15
"predicate_1",NA,NA,NA,NA,-0.724889677653068,-0.447676594439476,-0.83488338047029,-0.745127513538711,-0.508793953528192,-0.810237639418102,0.0595881702803459,0.0101976469433648,0.0125775011494974,0.0986183024273861,68,150,15
"workerid",NA,NA,NA,NA,0.270787433973098,-0.560810999168736,-0.459887427266772,-0.752998917594218,-0.400207034803688,-0.687070920305275,0.283488462374311,0.195537678991618,0.0415997568083947,0.391741327317891,68,150,15
NA,0.222668854011335,-0.116416626081403,-0.239719087830269,-0.14130447351035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,150,15
"predicate_1",NA,NA,NA,NA,-0.591858543875984,-0.770643604886847,-0.819061474519444,-0.778483582858916,0.0152475496028158,-0.815902015719172,0.0399354294233871,0.208976603541232,0.00326287218144988,0.0833929298455482,195,150,15
"workerid",NA,NA,NA,NA,-0.0572919904630411,-0.829093339511188,-0.804922062086515,-0.817939758118368,-0.866003860146069,-0.599419808028736,0.386819133005881,0.0650122974200644,0.00590661145179934,0.480522416521855,195,150,15
NA,0.263345827262638,-0.101059532086513,-0.0291226547278486,-0.317495128227621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,150,15
"predicate_1",NA,NA,NA,NA,-0.797144631985485,-0.693326888044641,-0.580214279199657,-0.7919050958467,-0.769641540153872,-0.925605013764428,0.123991532472679,0.00230579287184505,0.0457109791858187,0.103962263597332,155,150,15
"workerid",NA,NA,NA,NA,0.120433767098641,-0.78548353099736,-0.441026891768715,-0.720580434124609,-0.146669210216247,-0.722205030104219,0.273835514152748,0.175915594536285,0.00309299111993803,0.430508451654379,155,150,15
NA,0.138800739367049,0.227255021107608,-0.147354534524279,-0.138392074882723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,150,15
"predicate_1",NA,NA,NA,NA,-0.772624971394272,-0.828432480123381,-0.872050176685661,-0.584595513826342,-0.775620693827979,-0.789616114939716,0.00242480389839329,0.0291758683694427,0.00448575863713697,0.073886405271412,116,150,15
"workerid",NA,NA,NA,NA,0.225541257698458,-0.816722609030173,-0.591248729521892,-0.80992837981249,-0.632053727574799,-0.639565148212065,0.262235884879129,0.251645646402083,0.00336114199541313,0.444180207994744,116,150,15
NA,0.125873752628436,0.00525454856113136,-0.111433017625055,-0.00776834590301941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,150,15
"predicate_1",NA,NA,NA,NA,-0.632835087765956,-0.78157259962356,-0.692276500659978,-0.738123846551829,-0.821641942788106,-0.836773313952488,0.0578146299547615,0.00564177146702385,0.00613026923798817,0.12392091487432,69,150,15
"workerid",NA,NA,NA,NA,-0.04818127921425,-0.760187213872785,-0.356107602091245,-0.627759303506822,-0.698024784479284,-0.862072104752189,0.299073760641033,0.405375868126597,0.00431311948715155,0.168022886453304,69,150,15
NA,0.0836169712031973,0.212759067473028,0.0758746194382027,-0.0865636083238991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,150,15
"predicate_1",NA,NA,NA,NA,-0.416995963956626,-0.84333538078556,-0.846949244185755,-0.795278820172231,-0.795810976505403,-0.816576954500785,0.0117677875990473,0.188682506682276,0.00323660494517209,0.00264358689021312,34,150,15
"workerid",NA,NA,NA,NA,0.133976412887297,-0.670794813625743,-0.519725950435904,-0.660431738028692,-0.496461660553462,-0.592834116888516,0.317849621236776,0.190586172692396,0.00546399102735829,0.467723351452836,34,150,15
NA,0.142880353568458,0.129883138431474,0.089929671741483,-0.0691748404569884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,150,15
"predicate_1",NA,NA,NA,NA,-0.590894775619205,-0.807370196619674,-0.885345998143181,-0.509289666487496,-0.892854579466029,-0.849515192397118,0.00294499045352351,0.246947316752512,0.0273919573370868,0.00690061762507527,196,150,15
"workerid",NA,NA,NA,NA,-0.00649438195528037,-0.536197070769828,-0.554260602301086,-0.181142233547053,-0.788722053857802,-0.86748134209301,0.363351536549729,0.287653604978078,0.0154386981016322,0.408759712543369,196,150,15
NA,0.211517573346035,-0.0356914146388293,0.0333643871205333,-0.0328495969579112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,150,15
"predicate_1",NA,NA,NA,NA,-0.811274917220603,-0.772943209914638,-0.456176149104774,-0.775762143868571,-0.719004230099149,-0.775026221156292,0.0723073385398422,0.00373650955468348,0.00276563534367051,0.0129395987556355,156,150,15
"workerid",NA,NA,NA,NA,-0.0961713838311004,-0.438657734327705,-0.314679494425856,-0.64798039152769,-0.324710701819025,-0.783679504354752,0.252225755692583,0.413995069160599,0.0130152505414187,0.201800875949357,156,150,15
NA,0.196596054884595,0.121627965660876,-0.0812057830533833,-0.00387961409019923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,150,15
"predicate_1",NA,NA,NA,NA,-0.691843500421927,-0.65368558843527,-0.56342130697898,-0.772205800875684,-0.424000027960002,-0.771810844716006,0.0235614526245845,0.0246463367475618,0.00341362397460204,0.0910802262424365,35,150,15
"workerid",NA,NA,NA,NA,-0.17471804932461,-0.726417680227152,-0.570443863540371,-0.786715664726482,-0.796255146610505,-0.805721783921427,0.311705784840114,0.309531597763938,0.0044472025835292,0.248975604704987,35,150,15
NA,0.211697321723108,0.00614281519988937,-0.0863058928466452,-0.130951981840638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,150,15
"predicate_1",NA,NA,NA,NA,-0.43650763852479,-0.862004697132511,-0.38042807047373,-0.751743860705905,-0.466848226389282,-0.846868525957328,0.0327289959803808,0.0846624079501686,0.00303759520702833,0.0911796747367882,70,150,15
"workerid",NA,NA,NA,NA,0.0173372065154601,-0.709717981027589,-0.630688854866063,-0.674501631396002,-0.716054728574412,-0.00629388161322828,0.280524156087426,0.176003614493713,0.0201054261816091,0.532422108451392,70,150,15
NA,0.125109202917633,-0.0516858641030136,0.118382371840578,-0.146099103787302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,150,15
"predicate_1",NA,NA,NA,NA,-0.473677848780955,-0.86861093419205,-0.558470979798981,-0.894762876653988,-0.269031643425144,-0.882768031496521,0.0196435581344696,0.23366651684919,0.00392066393858514,0.197231333086069,197,150,15
"workerid",NA,NA,NA,NA,-0.201099176988716,-0.440354077493434,-0.736764646346686,0.336672306254512,-0.341021361135421,-0.368608447181753,0.277573986755043,0.377793230356243,0.136047696684431,0.409337769043925,197,150,15
NA,0.272081775999397,-0.00609275262460955,-0.131158232171765,-0.171390724309885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,150,15
"predicate_1",NA,NA,NA,NA,-0.598578784655392,-0.432659735126873,-0.925258791829405,-0.531676025033515,-0.810937715671607,-0.890778897924341,0.0197164373833817,0.0389593793184449,0.020999055236507,0.0823054671700128,157,150,15
